R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,2.6597264586785213e-17,6.588723439378914,43.41127656062109,218.05638280310546,0.004979695403421398,0.2214139722581358,299.6416379940307,49.773606332338446,1.0796751264547424,1.0298781724205284
